,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
80,0.9881778392460961,0.982602115835632,0.977998603793371,0.7972177846793094,0.9628685981294637,0.784409638964708,0.9960985383622747,0.9964341746885148,0.997228571328869,0.983447569440661,0.7964616058846133,0.7870480132709193,0.984951310683498,0.99635820382588,0.8004982399723307,0.8189128408450993,0.7965095976463649,0.9859922122598486,0.7888147126212631,0.9904831826754805,0.9977397751055646,0.9956142772520842,0.7679321347536814,0.9864849802096456,0.998101418519923,0.825540122330893,0.9840513819681939,0.8122248619855104,0.9848929863326886,0.9973094147861604,0.7659976138011144,0.7685873349405549,0.9948520821872646,0.9792239591138494,0.9656305994145138,0.9782465435129292,0.9759672684293995,0.8313881370905308,0.9722291758406458,0.989548087816419,0.9948011755426696,0.9885989702503974,0.9944438100092793,0.9847391300829612,0.9884760286667112,0.7938536866790651,0.9922351970966121,0.9641195184527334,0.7835104897303299,0.8017028401270305,0.9874437116767804,0.9989791018474741,0.7954827445825146,0.9974961902832116,0.8023668375875487,0.9998201624540987,0.9942378820577041,0.9885053310283417,0.9837090079548229,0.9770595737079041,0.9834650257643451,0.9922457456573475,0.7770956348648328,0.8360641430801291,0.9871800442872846,0.9959997751202143,0.9971821846640683,0.8004982399723307,0.7319746118732534,0.783193599850671,0.9928325126013982,0.9782415655437814,0.9765083299785428,0.7657133234463748,0.7954799645066718,0.8179344055615245,0.8112026821777301,0.9933789753140332,0.8073235250749375,0.9904410358673965,1.0000000000000002,0.9752456766385907,0.9852973305601818,0.9935388168553474,0.9890971618608518,0.9756131740009321,0.997598184606658,0.9988086137505209,0.8067647883606407,0.9915488536063204,0.8092134430884217,0.7872836326452476,0.9989359746574897,0.9769848217527576,0.9816208843500328,0.9841220776386598,0.9780593243053881,0.9765780728181144,0.9728599138409224,0.9908175182056654,0.9780732419269199,0.9889535739959241,0.9964256992661966,0.9977552714216467,0.9761806303577434,0.8383849669332899,0.7988785746574311,0.9969687046860782,0.817521738715849,0.763677237040378,0.9924847815965098,0.7786316808223261,0.9769413369121209,0.7909282568844441,0.9779647273255981,0.7549966943260965,0.9869888461064688,0.9892069412763808,0.9953818827708704,0.9843062901715353,0.9964341746885148,0.8185688819005651,0.9832368184140736,0.9922853413576197,0.7812956457978734,0.8197758546120286,0.989906443634422,0.7914158224048621,0.9776322668766949,0.9943287650345253,0.7630580667975607,0.9947062306272422,0.981011481146602,0.7394458852317907,0.8004982399723307,0.7826042156065742,0.7873065741686068,0.9909605937254771,0.9939832815677057,0.9776993169576458,0.9990230194900618,0.9928176845097209,0.9807543735663725,0.982938356633358,0.9967532040356197,0.811097587855384,0.9882502540682412,0.9948406179738477,0.995915385063221,0.7952723816959122
81,0.9971087504922092,0.9986662449906089,0.9990224365250744,0.8784936528081816,0.9946125968729158,0.8698164508731002,0.9747771315632795,0.9777285361007246,0.9790268243633975,0.9757998500060712,0.872204579687488,0.864023203287173,0.9966217096896693,0.9894447480280086,0.8889956670277035,0.8946298909049473,0.8797992668547434,0.9982282532136257,0.8756775903294218,0.9873935272983622,0.982681505110799,0.98798078543651,0.8447468216271447,0.9975186528687369,0.9723975897837518,0.8944589217966835,0.9960372635209735,0.8925811856368737,0.989470791570848,0.9783129496293383,0.84800464679305,0.8610974235329242,0.9738524478513291,0.9994643584401172,0.9964708304403198,0.9992158791363911,0.9985528240998376,0.8972916893183979,0.9937765188129856,0.9848636627732253,0.9906193054417178,0.9964097874549036,0.9861129351352406,0.9798527331085667,0.9966472390947256,0.8844527221165672,0.9836420650921417,0.9988127526022262,0.8676364372684819,0.8844381242329127,0.9970901413398159,0.976328872745446,0.8784237614326296,0.9624991195405704,0.8869877663183092,0.9722580599813289,0.9892624463699413,0.9845470978695998,0.995028216502177,0.9974675394944648,0.974343486359067,0.9838296872956696,0.8605856554398162,0.909853541432489,0.9961163883986996,0.9868772802163401,0.9673506846167168,0.8889956670277035,0.8156497614913281,0.8718497081473489,0.9911061342842502,0.964102584033559,0.9998867884544778,0.8593391992609005,0.8709592386083009,0.896323297546797,0.8931921242884239,0.991251856510372,0.8923137523591431,0.9960516093499125,0.9752456766385907,1.0,0.998371680971838,0.9793928880831443,0.995500655692956,0.9969235819438248,0.9872205910633678,0.9766498574214011,0.8810828409265667,0.9901760492598358,0.8866825229304007,0.8670624443719004,0.9806978918284316,0.9899833143540238,0.9802674492751867,0.9825927898401919,0.9995614091995828,0.9999318849215532,0.9993859789406347,0.9953481049138576,0.997418151319597,0.9952243193765256,0.9898461427935112,0.9833107304883422,0.999942121660457,0.9087255056914498,0.8883788402121509,0.9830297366167523,0.9098429168167937,0.852475062093937,0.9945312507192937,0.8612275148548262,0.9998931694947435,0.8761552621201744,0.9999151818131362,0.8374613813737782,0.9775540379567226,0.990456366325284,0.9844303900429223,0.9904151709662717,0.9777285361007246,0.9050882634144065,0.9990673201439842,0.9849804101199358,0.866968368478291,0.9014336396867192,0.9937711032645655,0.868837882445071,0.9998761335067722,0.9765073226547059,0.8425182364846099,0.9748624661813516,0.9742892916960002,0.8321746505586387,0.8889956670277035,0.8682936370131763,0.870412258999393,0.9922600738102261,0.9854768156477409,0.999144936243781,0.9804093888437623,0.988752397842226,0.9995261245840327,0.9978564171045375,0.9893637656795552,0.8966084369774006,0.9927060318997608,0.985278103067357,0.9830744934059877,0.880238789770836
82,0.9997721042283944,0.9985287874345224,0.9976342861039267,0.870107166941558,0.9893017935595506,0.8602669006964326,0.9823470108803722,0.9848637618556275,0.9861035952582152,0.9787004742045492,0.8655849334317598,0.8574265218131654,0.9990052439410407,0.9948448670687601,0.8778365696600607,0.8872259697623716,0.8706921342742238,0.9998004045877885,0.8654294209511001,0.9909145547430632,0.9899597587306731,0.9929077312539152,0.8386096442026706,0.9985275938748108,0.9817779336209659,0.888925594040795,0.9960360189046741,0.8840010884367142,0.9908309572574809,0.9856407452374604,0.8399390385314293,0.8492311171415651,0.9809236288963431,0.9984633603014728,0.9944042550268544,0.9979986494261318,0.99738194994015,0.8930929722916195,0.9905708539619859,0.9877935910351299,0.9963437951537545,0.9988360389156067,0.9907345263771145,0.9826838931423529,0.9988024926014353,0.8726912469275341,0.9878713682745334,0.9950772113458681,0.8586611161039902,0.8752328410949752,0.9995361741997152,0.9849891296382247,0.8694351590186473,0.9739659063685813,0.8767108432711554,0.9826698494933649,0.99341195174634,0.9871681887928844,0.995955263054805,0.9980898604102872,0.9785548550780485,0.9880140488076421,0.8518131861828445,0.9022727611601428,0.9992908223224536,0.993941272864166,0.9771404040918585,0.8778365696600607,0.8080824546210926,0.861092299363015,0.9951693569973566,0.9675809876446041,0.998543341195319,0.8471513621745956,0.8646019646843828,0.8882865168211981,0.8839919254310182,0.9948709644121777,0.8818483517769431,0.9987762577041561,0.9852973305601818,0.998371680971838,1.0000000000000002,0.9854405011328977,0.99729805916061,0.9945717887164501,0.9943445156486918,0.985119644726393,0.8747101023390391,0.9931294807605028,0.8793313491195053,0.8595428538761665,0.988562529257023,0.9883296692688471,0.9817471807307473,0.9843835270650143,0.9992541873185463,0.9985095804770993,0.9968074902518073,0.9991656342530577,0.9957442062689726,0.9975823026132696,0.995236067595905,0.9901766718649075,0.9985962611584176,0.9028662392139126,0.8766456724711724,0.9892619550333283,0.8953890867769498,0.8424337890673925,0.9987656334391593,0.8529609663938021,0.9984659279902689,0.8664994912620422,0.9989787319677467,0.8299011148815046,0.9812889822970599,0.9931159135531785,0.9903743400962872,0.9910779269103989,0.9848637618556275,0.8937466171378577,0.9992998890974766,0.9894695928046431,0.8574501830368548,0.8920425339453604,0.996921229146325,0.8621101020081727,0.9986467475586581,0.98289437394921,0.8359721473074682,0.9816739404581373,0.9767805555445106,0.8211143386779292,0.8778365696600607,0.858749261306149,0.8614876834788197,0.9976198496452846,0.9904704116894876,0.9976137946105187,0.9883036992455725,0.9928120560570605,0.9992624862072939,0.9975576846749556,0.9950420075928897,0.8860701490983073,0.9953099061000138,0.9903743917220378,0.9895713947529631,0.8705247538705688
83,0.9865182166253164,0.9882621097147134,0.98552496972177,0.7814594269743462,0.977517180363292,0.7686275588778888,0.9987625243054166,0.9991151746897969,0.9961937839564976,0.9967549421959997,0.7758572082043429,0.7667625955391377,0.9863339987171449,0.9965851168581737,0.7907702552779045,0.8019445545822383,0.7818538732202577,0.9879569994579918,0.7747025932319197,0.9987381080021823,0.9984387614691805,0.9969779658249946,0.7442521363616713,0.9909353381324565,0.9977637686869647,0.8042771365589835,0.9913229554571534,0.7986991150895626,0.9963525431365766,0.9984129539814246,0.7440595867406656,0.7542880137410332,0.9976722292255509,0.9849649033902469,0.9630770308310667,0.9852385067098509,0.9837701979374193,0.8125088802442659,0.9849972192113035,0.9959457835282552,0.9938852620033155,0.9918161410536609,0.9975687617438694,0.9978302536917965,0.9920572411034453,0.7840504979864019,0.9985731363697159,0.9686238267979501,0.7672454699281591,0.7868722588204111,0.988799766152361,0.9969498766432053,0.7801197777083901,0.9941030144296481,0.7875293921725351,0.9939730568365749,0.9960653583158869,0.9956154289524293,0.9925831595718008,0.9734658376094925,0.9975186498250983,0.9984418163407753,0.7581929814940975,0.8203689901392442,0.9860296869870548,0.9941399143879239,0.9925181440380338,0.7907702552779045,0.708230469658139,0.7691973481215861,0.997256803789913,0.9929048562263618,0.9795062365594712,0.7518010312697093,0.7754285112150009,0.8045817321289667,0.7981988879677689,0.9957635027310089,0.7942495201726135,0.9925607265042447,0.9935388168553474,0.9793928880831443,0.9854405011328977,0.9999999999999998,0.9934757125540754,0.9861522720605594,0.9938928369275356,0.9951944554321688,0.7874332229881728,0.9961587086510586,0.7938839697832559,0.7690993909280269,0.9948719371026847,0.9887407477124105,0.9957328331536449,0.9965097416832829,0.9801148643275063,0.9814237720422357,0.9808644872629616,0.9894640876403052,0.9874331107616673,0.9940561732638701,0.9949231761386537,0.9984492936128995,0.9792634946192487,0.8254767606357333,0.7881572271456729,0.9972959945760318,0.812293016972918,0.7475568342390676,0.9904796844366701,0.7607424837170906,0.9818730185498935,0.7764025060881166,0.9816439395816683,0.7339728781796371,0.9982094968566649,0.9974842820477188,0.9993470000842951,0.9950403789018143,0.9991151746897969,0.8101672382236141,0.9869909945724492,0.9994889464971355,0.7653488119244257,0.8085629507662488,0.9946668844127523,0.7732919034838991,0.9815180537215485,0.9988100267960585,0.7430401828129305,0.9980421936126325,0.9958528290268928,0.7212676434801203,0.7907702552779045,0.7670131992955946,0.7698605457042863,0.9857290167243482,0.9994318063446935,0.9849810710060806,0.9966033671905,0.9906594592468055,0.984910129756551,0.9888871176039942,0.9958893652364026,0.8006242910033781,0.9955516831918428,0.9935760772826857,0.9993024680753704,0.7813206258179323
84,0.9973394945200834,0.9988958537888943,0.9976330737586953,0.8350934228388415,0.9919864785831973,0.8247514887126095,0.9913144912850558,0.9929625887781411,0.9933040412916939,0.9907654133164893,0.8295891654106251,0.8203818165700976,0.9957278560934512,0.997976898703014,0.8451993315944317,0.8541072391827659,0.8360855142953454,0.9982067783255505,0.8308626075881831,0.9972073689658937,0.9946477790861515,0.9979384297865623,0.7997022253748313,0.9996785401906672,0.9890238082807348,0.8557176874780105,0.9994422888403507,0.8507626070091697,0.9972215484932629,0.9932051940614552,0.8020387782484463,0.8139676511347996,0.9908932980192777,0.9977875567380957,0.9866794180323681,0.9975237935393354,0.9957009484159605,0.8594564970562822,0.9955349449309873,0.9963824030020179,0.9964156762744804,0.9987221964541512,0.9973442544105552,0.9928321759516529,0.9991489167674974,0.8398076997335597,0.9962023373927874,0.989818467665863,0.8226320229222467,0.8413187268509095,0.997645083266245,0.9914414688302075,0.8346617439602605,0.9824032954998614,0.8439605741870099,0.9877764301273024,0.9984381814571808,0.9960922061088164,0.9978717377658844,0.9915688185214515,0.9886289756628307,0.9962976829948896,0.8152015365020429,0.8714983964433709,0.9956834747294045,0.9942505150606713,0.985643760793338,0.8451993315944317,0.7669379068846716,0.826338235347267,0.9984391196220677,0.9832549851553255,0.9958122560407408,0.8118471238546235,0.8282640005913856,0.8553335928048665,0.8510960323267491,0.999164672044798,0.8496666750601407,0.9993974122113858,0.9890971618608518,0.995500655692956,0.99729805916061,0.9934757125540754,0.9999999999999998,0.997246183656252,0.9951226627693638,0.991384821451026,0.8395660699581917,0.998881069581839,0.8449400042600524,0.8229932205054201,0.9933207144811345,0.9957779814154818,0.9927308206044528,0.9944472411111519,0.9952385925401769,0.9963309167282025,0.9956144666766034,0.9972822400641942,0.9980444591897056,0.9991382179967797,0.9978289868605348,0.9954203583981064,0.9955948008305573,0.8710888610763454,0.8444252276312205,0.9956111160169445,0.8688827683600645,0.8051907407790729,0.9976167173591473,0.8160182682070671,0.9966217336442442,0.8316968847660947,0.996465750629596,0.7904658774615965,0.9922943373361173,0.998271956037152,0.9958514068402036,0.9978967962827096,0.9929625887781411,0.8635408606590784,0.9985920821339602,0.996358439145925,0.8215856227745381,0.8603050217761194,0.9982816490780471,0.825502516737776,0.9966655557590233,0.9924795998042026,0.7966680048173423,0.9915153136823328,0.9894137567210922,0.7826257017663711,0.8451993315944317,0.8230188019707281,0.8259395165578771,0.9936620163004526,0.9967150104187028,0.9975978724256376,0.99356879403709,0.9966346950261781,0.9976082478153637,0.9992380420008551,0.9976513731099204,0.8542037041239073,0.9980147436540941,0.995939397353446,0.9949977114975053,0.836224689322877
85,0.9931502141138661,0.9986936601049612,0.9991442973985694,0.8434610069801226,0.9986168741355465,0.8343247384531998,0.981511266211521,0.9837238267375105,0.9834523611159549,0.9875001512566403,0.8352890921073155,0.8262852433309227,0.992605748349262,0.9906619067334477,0.8572971707136874,0.8609648224249511,0.8453466145773839,0.9957736009985646,0.8413579639598278,0.9930549877708915,0.9853366852566667,0.9910656568162389,0.8046737492284572,0.9979526343317564,0.9770194800877601,0.8598014650752055,0.999018438461205,0.8595614214070167,0.9959194524797924,0.9835112320656388,0.809128710386907,0.8261076948859755,0.9814763374755199,0.9986168741355463,0.9877686024106122,0.9988150348206727,0.9972993011022396,0.8628308163325386,0.9993090822084636,0.9920858484238768,0.98897804268714,0.9954961990377895,0.9909294350725,0.9898668002829919,0.9962055881338393,0.8525164022415962,0.9906278140705177,0.9937683854606933,0.8316100125808458,0.8505356979841823,0.9942518177361536,0.9799057797295239,0.8436721394003394,0.9674897232135857,0.854058941112393,0.9738746381707359,0.9924430589871549,0.9922119303485298,0.9970862863049418,0.9895813625777159,0.9845008540033273,0.9907442151344592,0.8234736744758622,0.87847211959638,0.9912690226733981,0.9852422172668693,0.9721178585132382,0.8572971707136874,0.7736131025708344,0.8373859562188475,0.9933502996469912,0.9791837353967531,0.9966783173913945,0.8243956082179357,0.8338821639412335,0.8635970165182435,0.8605700906158259,0.9939262671007221,0.8602637293207503,0.9955269774199911,0.9756131740009321,0.9969235819438248,0.9945717887164501,0.9861522720605594,0.997246183656252,1.0,0.9855849593148606,0.9797250261051166,0.8451842904524345,0.994581051856257,0.8523000572628366,0.8301947015639961,0.9823863405815857,0.9974156278504106,0.9912255012292295,0.9923852756439816,0.9950500955892588,0.9976015930650804,0.9985936533501395,0.9919316463043905,0.9999132030181405,0.9961492174010531,0.9902277209969518,0.9864373948152708,0.9965208786303281,0.8771458405847544,0.8568033816204669,0.9870197451098197,0.8843706411844714,0.8154200647569351,0.9916022289883379,0.8240725933033624,0.997867950773995,0.8415530338607262,0.9970434754013454,0.7974941320609484,0.9878897560880009,0.9951516608879567,0.9884634390481861,0.9970733826156796,0.9837238267375105,0.8757655123354997,0.9977581739963194,0.9909216968563134,0.8311419559843266,0.8702001762558228,0.9944562855212508,0.8319540372073208,0.9975043489682616,0.9841614348395259,0.8029179002103282,0.9824879916463628,0.9868126185140493,0.7935661305108758,0.8572971707136874,0.8326613061795912,0.8345323741007195,0.9862401019799824,0.9904860394412146,0.9992005076432846,0.9828852740006802,0.9900406955136003,0.997494718870911,0.9990709656643723,0.9898989898989901,0.8654113883297071,0.9950941105785223,0.9882521525367196,0.9869401679579999,0.8461939272661415
86,0.9959354678687359,0.9918204971447087,0.988693646095552,0.8296983489910689,0.9754967803009371,0.8176518063512499,0.993691309609624,0.9949617985222159,0.995282188394007,0.984242251125458,0.8273187361893539,0.8187508483605016,0.9945247472715917,0.9989733967915205,0.8343480949083203,0.8492584736386318,0.8293403816185255,0.9947831253773076,0.8222091907788147,0.9940643314777948,0.9983434489719,0.9972800184512255,0.7995877030538047,0.9941499560960837,0.9952331333344887,0.8537567853097071,0.9912893582360265,0.8442752510866691,0.9904616433332576,0.9956599249644154,0.7982383062057055,0.8029586930181518,0.9919076663557744,0.9896946167453826,0.9794003740230982,0.9890677897297271,0.9879977303646688,0.8602362757665735,0.98146894175419,0.9909088814864986,0.9993665646119485,0.9962241387994997,0.995546713196135,0.9870741435854711,0.9959762685683204,0.8280658004900631,0.9931786916334893,0.9790317304546943,0.8167450932525143,0.8340149237645007,0.9958712872676798,0.9965551538641553,0.8281457790281662,0.9915876368723107,0.8342163333092688,0.9963718812803585,0.9964265566975874,0.9899719470076036,0.99225184764891,0.988351988956815,0.9855015032661233,0.9932023440628245,0.809749419353717,0.8652094085642386,0.9958155846641594,0.9994221699535866,0.991616698620889,0.8343480949083203,0.7656383101057161,0.8169375807579978,0.9973575816048033,0.9762061927090323,0.9878611987252006,0.8003555646108838,0.8266771273491732,0.8496374696479941,0.8434129390799817,0.9966009653409907,0.8394468966763458,0.996972378450787,0.997598184606658,0.9872205910633678,0.9943445156486918,0.9938928369275356,0.9951226627693638,0.9855849593148606,1.0000000000000002,0.9960977952367328,0.8373672411918327,0.9946323069848247,0.8410166890523978,0.819699969871605,0.997607362620099,0.9831714558428731,0.9842449432912384,0.9867904461202291,0.9896638782547279,0.9881416592621434,0.9851967589040135,0.9977065519099064,0.9876529762817758,0.9958872424367616,0.9989063040328989,0.9981013829295912,0.9877792973929453,0.8685553017412396,0.8322903315801742,0.9965863631118694,0.8496155661137408,0.7981822508234476,0.9983717413525812,0.8116942120867539,0.9882682760728857,0.8241385232833432,0.9891911762163708,0.788450109658043,0.9875751783342651,0.9941280043118695,0.9970618077739097,0.9896128873912484,0.9949617985222159,0.8511886950439694,0.9925185518064652,0.9945737363595718,0.8147158777075605,0.8518347546564616,0.9965152681537202,0.8236029460492879,0.9886319569300168,0.992587715945723,0.7964036043129239,0.9921662529584946,0.9820336670707973,0.774426188578423,0.8343480949083203,0.8160625065337176,0.8197726904308799,0.997506819464862,0.9959804643696006,0.9883890446322703,0.9978170170419886,0.9946834969356676,0.9911520416450101,0.9912666336687489,0.9992990326650779,0.843918935737274,0.994862531466231,0.995099293624599,0.9971795858780826,0.8283446359186919
87,0.9878042639302539,0.9845549023730931,0.9802376882398981,0.787470636382757,0.9683522891230583,0.7753119945410119,0.9981795789399515,0.9982817581345772,0.999598056444478,0.9888023660224954,0.7859242408969997,0.7756488374317112,0.983305812303221,0.9969468732440259,0.7930286500683379,0.8100273824309429,0.7873454767868646,0.9861149985731783,0.7804953187094029,0.9926367213050116,0.9975916466549791,0.9976597350071306,0.7558136487709294,0.9883413026859539,0.9981757621001679,0.81623816616873,0.9875858118248412,0.8032465881677063,0.9880965796200631,0.9990697951183106,0.7557490139433237,0.7612018804794686,0.998066278910389,0.9811709334021674,0.9659435736221061,0.9801537546459551,0.9767196037077683,0.8199039618971276,0.9780715770009003,0.994450849546425,0.9932315718423369,0.9886417386313923,0.997375133982979,0.9888372439827762,0.9889849944608565,0.7867430703896677,0.9957967210453118,0.9655620176128005,0.7736971996902939,0.7931689016531069,0.9867490074899089,0.9996547761222128,0.7863080598801703,0.9974141388234692,0.7955807855454564,0.9990530164715921,0.9968454475193227,0.9937135683530395,0.9848551604910296,0.9761578375926926,0.9859647401909818,0.995856553913695,0.7674750284322887,0.8286254583334567,0.9853462076534133,0.9936596716691929,0.999084131209387,0.7930286500683379,0.7195237586281105,0.7751406640552524,0.9934703762750748,0.9852717929506257,0.9781053703419156,0.7584560192943649,0.7843066966515099,0.8086388907432178,0.8028475399845704,0.9957713574908279,0.8005817974302419,0.9910750591066263,0.9988086137505209,0.9766498574214011,0.985119644726393,0.9951944554321688,0.991384821451026,0.9797250261051166,0.9960977952367328,0.9999999999999999,0.7962421686934075,0.994923605298785,0.7988865074922984,0.7764135662049206,0.9997321158832464,0.9835488252754441,0.9872305157092436,0.9893094590727136,0.9780939304922726,0.9780874247583774,0.9751522694131503,0.9897046574451974,0.9816705592947759,0.9896927331866975,0.9971546698470101,0.9983877834643604,0.9775600005045693,0.8279007520627096,0.7924898853033103,0.9990876482124974,0.8158699979986727,0.7538696684179488,0.9917190998771513,0.7680394105489322,0.9786697964333314,0.7820567075751163,0.9791525217192161,0.7429497878828979,0.9914550801511979,0.9913120100382055,0.9960392436774853,0.9886634671405778,0.9982817581345772,0.8125959406052784,0.984658901941031,0.9943089486433805,0.7719711843394574,0.8118781870623649,0.9898923000671248,0.779798927818188,0.9794007209595869,0.997391361372017,0.7499245121488634,0.9979103831121953,0.9866818167194749,0.730227748207399,0.7930286500683379,0.7732921380063453,0.7781427170490907,0.9881186174450252,0.9956134274853923,0.9801284612809854,0.999664253991445,0.9958321532880285,0.9818174560578827,0.9858932925688261,0.997039801314029,0.8038706936209672,0.9889313922042255,0.9979039241896425,0.9962048904629451,0.7866385502029001
88,0.871231859060985,0.8580154263797278,0.8616163397806359,0.9991289458198744,0.8463378373884998,0.998078972453653,0.7781091058921177,0.7860270017973501,0.7944451257467743,0.7650815001115024,0.9997226640556293,0.9993095959995699,0.8738891120604784,0.8275120646830297,0.9947514725263978,0.9991420860173122,0.9985263265313876,0.8673477317748107,0.9972645515737972,0.8073102695203574,0.8092649132118493,0.816329325483181,0.9970514291204248,0.8512439517018748,0.7834253471646313,0.9984097005692909,0.837932052503983,0.9982703380712139,0.8107476887354518,0.7899916712949382,0.9967492678461309,0.9938536546817989,0.7729920589765842,0.8661262792164192,0.9108614838846726,0.8643852123642513,0.8697365611340183,0.9981640148629956,0.830361446968273,0.795488776890218,0.8450812480802273,0.8550602096599357,0.805790608525617,0.7787610762159102,0.8530788551266754,0.9940768407237756,0.7932436719625724,0.8975328473017212,0.9984988989852329,0.9983943684038272,0.866586177140587,0.7935381783968877,0.9987347811759434,0.7665718248978998,0.9958402123659181,0.7961372869248661,0.818718364583543,0.7935959829009169,0.842058839193674,0.8998989923414605,0.7710545203806357,0.7938374600953939,0.998096933730264,0.996604618494117,0.8753856307950313,0.8384475743623183,0.7745747175411654,0.9947514725263978,0.9915721778467442,0.9964617618888334,0.8280669977453461,0.7345832515602482,0.8804293243174385,0.9931452789867163,0.9997371411117972,0.9981012817947758,0.9977385316103341,0.8250297489371061,0.9957109836158264,0.8509140708535314,0.8067647883606407,0.8810828409265667,0.8747101023390391,0.7874332229881728,0.8395660699581917,0.8451842904524345,0.8373672411918327,0.7962421686934075,1.0,0.8161849252494316,0.9990342535022201,0.999254409765408,0.809213665878159,0.8114340274362649,0.7767544617895077,0.7840745899760051,0.8857168644241621,0.8762807777716282,0.8705880224308024,0.8640647802804424,0.8470591899633642,0.8438407320841393,0.8319472668481527,0.8077062119660181,0.881912960405569,0.9953606624710901,0.9938622103632258,0.8031540310735621,0.9782677830520449,0.9963425908174963,0.8589387133363091,0.9985998229355463,0.8743592068187944,0.9980149347504894,0.8779092159237423,0.9959200836526145,0.7718118967301627,0.8176837327541991,0.8070891501350737,0.8111898038510115,0.7860270017973501,0.992324144431922,0.8647798176896934,0.8008617909865745,0.9980060542785685,0.9963513614568472,0.8422447665189423,0.9990176498740345,0.8754220198632777,0.7775224525070311,0.9957098354923191,0.774697794427767,0.760641281106655,0.9920841889049276,0.9947514725263978,0.9980143317187243,0.9985958149520469,0.8722355780828779,0.8048527776480957,0.8622716124130576,0.805113815616263,0.8275939518465997,0.8711058262624748,0.8503296923999462,0.8304140093469491,0.9953471283159483,0.8334724983331209,0.812602915398614,0.8054642559470594,0.9978857358832676
89,0.9937932105038205,0.9957045181512467,0.9937189053449867,0.8109709181932512,0.9882976521144983,0.8002299434499541,0.9955240157282361,0.9965038844826255,0.996900875327377,0.9947747721108419,0.8058787226528623,0.7959188511595104,0.9909814061311787,0.9982674653899283,0.8213019328427372,0.8315438364767624,0.8119714526019254,0.9944719094505963,0.8065979189814941,0.9980728584489933,0.9961289219562653,0.9993304615112203,0.774716155776278,0.9973727687421707,0.9927270539334925,0.8340602889021672,0.998121385443626,0.8273705628236955,0.997359313796972,0.9966784688369726,0.7772541785262489,0.7891859694167308,0.99575156032601,0.9937670829460002,0.9791804921231814,0.9933894704118682,0.9905620986515927,0.8371356449355247,0.9940084754032561,0.9991982249597998,0.9947705982502124,0.9958732432919317,0.9995072735628987,0.9954935728112261,0.9965344328250434,0.8157233434088753,0.9989572214100796,0.9825662580268535,0.7979015234877487,0.8176921341345852,0.993889940373836,0.994829463060751,0.8105829800552985,0.9877341880572464,0.8210464283140747,0.9910806661110423,0.9996712883693075,0.9989868483625073,0.9952656744167702,0.9853330651877469,0.9911858961649606,0.9990414829691568,0.7906192361313102,0.8502453023199354,0.991251969649759,0.9930720980703573,0.9911134243305216,0.8213019328427372,0.7404351723580908,0.8018963824990759,0.9979145884613487,0.9896770526289324,0.99083024352323,0.7869439837056179,0.8042355741939748,0.832134236333177,0.8277900565161862,0.9997206899322569,0.8267721878124753,0.9973050876761089,0.9915488536063204,0.9901760492598358,0.9931294807605028,0.9961587086510586,0.998881069581839,0.994581051856257,0.9946323069848247,0.994923605298785,0.8161849252494316,1.0000000000000002,0.8212140701887043,0.7983864042793813,0.9958096630569949,0.9963572704085448,0.9956795183178623,0.9970865066223765,0.9896135126197856,0.9913802516659329,0.9906635408205372,0.9941653087431602,0.9953944973145641,0.9971134681403784,0.9980629248159897,0.9972633001360364,0.990404786423655,0.8487409649746107,0.8209644533732072,0.9982612805210773,0.8480235542689228,0.7795710405771401,0.9951809189229488,0.7910488961277051,0.991891272322516,0.8073934238557705,0.9915414090158556,0.7645282777168372,0.9960079530713883,0.998242394179042,0.9971602496231514,0.9984170820423011,0.9965038844826255,0.8409985505101925,0.9950315032062987,0.9979366603352825,0.7968680473058756,0.8374110752185797,0.9962524085130654,0.8008971393961356,0.9920543568727731,0.996683287108094,0.7706824109874608,0.996159535941549,0.9935074859112657,0.7565456053036527,0.8213019328427372,0.7983181755970363,0.801761693768084,0.9899461385098848,0.9982079250202164,0.9937077834433781,0.9961102095311981,0.9977630408144494,0.9932577676638744,0.9969129777736233,0.9978003121610827,0.8310049922233288,0.996414972533673,0.9982335149020706,0.9964294364962434,0.8121380510082472
