,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
77,45.92502447111107,272.075306471111,167.34746713777747,-477.0036281955555,-18.13089219555559,-481.2381448622221,440.94016847111095,201.79466180444416,453.00263180444415,421.6947704711109,-433.93772552888885,-440.63682352888884,1.600507137777699,201.2397458044444,-456.61427219555543,-426.9014121955555,-448.1907775288888,-6.595860862222346,-457.2054635288888,538.7638144711109,209.51783647111094,317.6392511377777,-406.4198781955556,-43.22014552888894,-6.336232195555612,-416.2066181955555,-45.05817486222227,-467.0120541955555,478.5182331377776,513.6400304711108,-440.0727448622222,-475.6061241955555,179.48046113777758,-19.86525219555566,-221.43997219555558,-61.737159528888974,-20.15504886222238,-392.43612086222225,96.42845447111102,243.4336011377776,58.32529447111098,120.1570004711109,418.34412113777756,605.1876984711108,-3.4537355288889895,-470.52366952888883,532.6512138044442,-112.67564352888895,-434.37060552888886,-383.7587595288889,8.539907804444363,156.61385980444436,-494.22409486222205,483.3424518044441,-414.1912335288888,403.92653647111075,415.27531847111095,678.8136831377775,117.05688980444432,-85.22690619555563,274.8971258044441,308.53646713777766,-463.2999461955555,-404.34889886222214,-15.156313528889015,36.96720113777771,245.7187291377775,-456.61427219555543,-517.0528975288888,-447.35985219555556,750.5846538044442,832.3924138044442,19.97529647111102,-442.15920819555544,-473.4107361955555,-453.0350688622221,-484.7406075288888,194.58447847111097,-460.04241086222214,100.93074447111098,346.6270344711109,-201.3287341955556,148.43362247111102,340.6880184711108,281.51730447111095,-179.30181219555556,164.25768313777763,484.1234158044443,-396.84547552888887,221.3207171377777,-449.13868952888885,-495.77971086222215,352.27965980444435,115.51467847111101,169.268874471111,589.7691238044441,-209.16062219555553,242.14191580444427,-105.9654195288889,178.52878647111095,231.0998464711109,134.67317580444433,303.2596418044442,445.4147384711109,156.97629580444436,-419.2224415288889,-460.0827435288887,490.62064047111085,-480.21067752888877,-520.6304448622221,-77.12676352888896,-459.9142735288888,97.74609913777772,-438.08962219555553,-33.17594752888898,-439.26306352888884,742.4329384711106,229.10918447111086,339.42083647111093,193.04423447111103,201.79466180444416,-435.27811086222215,214.59522380444432,200.40101780444422,-453.6654001955555,-446.9579755288888,51.27862447111102,-436.09098086222224,144.86278513777765,379.57744780444426,-449.9496075288888,388.7927531377776,763.3935458044442,-441.88471619555554,-456.61427219555543,-428.7285101955555,-448.0443375288888,113.81711847111099,350.85659113777757,-85.60585552888894,636.1113051377774,380.8660238044441,76.0274778044443,172.03294713777763,173.54541713777766,-404.7863828622222,6.05144313777773,370.942848471111,804.1679778044441,-442.7387501955555
78,-103.6677648622222,-741.6838828622225,-452.8897221955552,1220.443082471112,92.69981847111129,1226.743765804445,-1092.9191208622226,-446.34892752888845,-1126.863057528889,-1035.4769188622224,1052.2425851377784,1056.0383871377785,-0.21278219555538946,-490.8279435288889,1155.5649384711114,1063.916098471112,1109.5227331377785,44.486549804444806,1141.2088471377785,-1428.4854748622226,-503.4218528622222,-792.4316381955558,881.9224324711116,171.57266513777807,123.16137847111139,1038.0364924711118,192.06983580444475,1201.8122564711118,-1269.2034561955559,-1304.2099588622225,1034.421565804445,1197.293386471112,-361.92122819555533,84.88505847111142,633.8904384711117,202.98565113777818,64.51566180444489,935.0997898044451,-202.8867348622221,-555.5303881955554,-122.46389486222195,-310.34548886222194,-1056.2522681955556,-1572.5115908622226,49.010675137778065,1204.4639411377782,-1362.747975528889,315.7158671377781,1032.0613051377784,873.6020511377783,-3.002481528888685,-324.6306295288889,1289.527815804445,-1198.3631375288887,1010.2682771377783,-1012.571552862222,-1062.9478708622225,-1748.8935061955558,-297.9927995288888,242.69190447111149,-672.2869635288886,-744.1471221955559,1145.8820644711118,1013.343111804445,53.81449713777812,-59.08598819555543,-532.8809601955551,1155.5649384711114,1294.5954131377785,1096.9972584711118,-2059.9342355288895,-2098.74357552889,-41.445492862221954,1058.8295024711117,1200.398474471112,1152.907241804445,1271.8449031377786,-460.04241086222214,1186.4595998044451,-240.6008448622221,-868.9389548622223,595.2875764711117,-408.8747668622224,-848.0692708622221,-731.3634848622223,560.0484984711115,-405.27200619555555,-1218.271773528889,921.3608351377783,-523.8057721955556,1122.1208211377786,1279.0649998044448,-873.2735295288891,-225.87291086222208,-355.66191486222203,-1519.1160655288893,611.9316884711116,-687.421373528889,322.88689113777804,-483.86850286222216,-609.5510428622221,-338.6165135288888,-774.734047528889,-1150.6724508622226,-443.131393528889,1043.7118691377784,1177.1395671377784,-1249.9945488622225,1301.0533331377785,1358.913565804445,260.6655471377781,1123.7628371377784,-264.32309019555555,1064.3650884711117,110.7119631377781,988.0840471377783,-1923.9546508622225,-574.1740048622219,-868.2012528622225,-454.50135486222223,-446.34892752888845,1107.6085998044452,-584.0047655288889,-471.51267152888863,1110.4349104711118,1139.9315351377784,-104.46296486222205,1038.881729804445,-397.4409041955555,-920.376541528889,1037.7628031377785,-936.4821361955557,-1969.7361435288897,995.6035944711116,1155.5649384711114,1011.7342004711115,1100.7844731377786,-312.4641708622221,-892.515098195556,276.4253551377781,-1662.165884195556,-959.5275655288888,-199.11691152888866,-436.62304219555546,-415.43507219555556,975.1271278044451,30.6045538044446,-915.2715408622224,-2168.17171152889,1090.1071604711117
79,25.57739047111108,140.84447247111095,88.16693313777755,-247.7313621955554,-6.850626195555586,-251.39577886222202,229.45563447111093,107.99862780444427,230.58179780444422,220.7683364711109,-229.84985952888871,-232.88895752888877,6.9923731377777365,106.51731180444436,-237.74830619555541,-224.2367461955554,-234.97361152888874,0.5180051377777128,-240.36349752888873,282.4620804711108,113.645802471111,163.6971171377777,-221.62471219555547,-18.594279528888894,3.360133804444456,-219.9822521955554,-20.08470886222223,-241.6645881955554,251.29609913777747,265.18549647111087,-237.54127886222207,-251.41665819555539,94.53482713777768,-7.290186195555611,-113.08450619555549,-27.635593528888915,-4.5431828622223165,-204.89775486222211,50.39072047111102,124.63866713777765,36.26436047111104,66.65006647111096,214.51198713777754,317.1111644711107,3.2517304711110673,-244.96930352888876,274.37627980444415,-56.38847752888889,-230.4471395288887,-206.28329352888878,9.345373804444398,83.89982580444442,-255.90452886222204,251.8723178044442,-221.53006752888874,209.56520247111087,211.75078447111088,343.81554913777745,67.29685580444433,-42.89744019555557,152.67619180444424,160.46683313777763,-245.1983801955554,-212.9549328622221,-2.730447528888943,26.490267137777746,125.39509513777762,-237.74830619555541,-272.3694315288887,-236.87438619555547,389.86491980444407,427.44707980444406,10.699662471111044,-237.56374219555545,-246.62117019555538,-234.37880286222202,-250.1474415288887,100.93074447111098,-240.6008448622221,55.28991047111102,180.39820047111095,-99.6592681955555,77.777888471111,182.04558447111086,145.47527047111095,-87.6838461955555,88.74114913777768,246.99818180444422,-211.40680952888877,114.39618313777767,-233.2200235288887,-256.940944862222,180.2671258044443,59.22654447111102,91.65764047111102,304.8605898044441,-102.9286561955555,124.26468180444424,-50.58225352888887,94.94305247111096,119.8061124711109,74.61584180444434,156.23240780444425,232.12870447111092,79.82026180444434,-215.20447552888874,-240.77687752888875,250.92690647111084,-249.10871152888865,-269.98537886222203,-35.31049752888889,-242.1828075288887,51.26526513777768,-231.33415619555544,-14.660081528888936,-236.38279752888877,384.5505044711107,123.6726504711109,180.80190247111094,102.42380047111102,107.99862780444427,-227.03624486222208,111.02838980444432,109.33448380444429,-239.53743419555542,-231.8088095288887,33.37009047111105,-229.05111486222208,74.09665113777764,197.33741380444422,-237.8040415288888,200.85901913777758,395.7543118044441,-241.87765019555547,-237.74830619555541,-228.3006441955554,-237.18127152888877,62.352684471111004,185.57895713777762,-40.267889528888894,326.0423711377774,189.11918980444415,41.51944380444432,88.86691313777762,92.1664831377777,-213.69721686222212,10.87090913777776,186.03921447111094,419.322343804444,-232.8731841955554
80,89.40328047111109,495.001562471111,280.38372313777734,-884.0650721955558,-127.24833619555565,-893.2023888622223,838.7003244711111,367.55651780444407,869.5275878044442,722.4761264711109,-761.7035695288889,-766.672167528889,5.713063137777672,386.1395018044444,-857.8496161955557,-773.6976561955557,-816.747021528889,-29.160004862222465,-842.4545075288889,1009.473570471111,410.07519247111094,597.319807137778,-646.8181221955556,-122.61788952888902,-24.353976195555667,-741.9980621955557,-145.52871886222238,-872.9294981955558,863.8819891377776,992.135486471111,-758.1441888622223,-885.7043681955556,308.9462171377776,-80.04389619555576,-453.2417161955558,-164.5417035288891,-73.9028928622225,-672.2519648622224,92.19951047111097,403.9438571377776,123.67355047111096,222.72675647111083,779.1443771377777,1091.562254471111,-30.041479528889028,-890.9890135288889,983.5246698044443,-256.143887528889,-767.1032495288889,-664.6885035288891,10.250963804444298,301.2772158044444,-930.5451388622223,974.5231078044442,-754.6782775288891,830.4582924711109,781.2415744711111,1236.3647391377774,190.8186458044443,-166.26265019555572,473.73728180444414,546.6247231377778,-835.9084901955557,-739.4306428622225,-21.49765752888908,89.2954571377777,473.3660851377774,-857.8496161955557,-928.690341528889,-817.5172961955557,1468.8604098044443,1473.4266698044444,7.935952471110945,-802.4230521955557,-859.8360801955557,-839.2845128622222,-919.9896515288891,346.6270344711109,-868.9389548622223,180.39820047111095,721.184890471111,-431.33577819555575,290.52187847111105,634.1637744711107,513.415560471111,-415.4660561955557,345.3714391377777,957.3336718044444,-674.942519528889,382.3176731377778,-816.268933528889,-918.1599548622223,698.9679158044444,125.44933447111096,235.25793047111097,1046.3725798044443,-434.7568661955557,444.15847180444433,-256.422463528889,365.65254247111096,383.5344024711108,239.34693180444435,593.8821978044443,873.660994471111,282.0360518044444,-758.7226855288891,-871.386587528889,943.071696471111,-955.024421528889,-981.0441888622223,-156.64260752888904,-821.836517528889,155.87595513777768,-791.0838661955556,-95.17859152888907,-731.070907528889,1357.8323944711105,402.5234404711108,651.380192471111,300.12249047111106,367.55651780444407,-825.8659548622222,393.66867980444437,350.74237380444424,-819.6680441955557,-837.112619528889,81.68248047111096,-759.0556248622224,251.18694113777767,698.7737038044443,-759.943751528889,718.6289091377776,1362.1153018044445,-758.5173601955557,-857.8496161955557,-757.4683541955557,-807.7780815288891,263.280474471111,656.8123471377778,-216.21559952888904,1267.3619611377774,719.757879804444,121.83173380444421,285.75440313777756,336.7383731377776,-739.3186268622225,-20.296800862222284,697.2091044711111,1587.4037338044443,-807.5253941955557
81,-42.008988195555574,-410.38310619555585,-240.9676455288887,610.2691591377783,101.44109513777788,605.5283424711116,-514.7282441955558,-154.2641508622221,-557.4996808622225,-459.57954219555575,460.4958618044448,454.0572638044449,19.122494471111178,-223.76976686222224,567.3685151377781,497.4161751377783,517.0777098044449,54.6510264711113,538.3542238044449,-740.4101981955561,-212.2372761955556,-386.96076152888907,273.03860913777805,148.30674180444464,170.17615513777795,478.37866913777816,172.59351247111132,609.4427331377783,-651.935779528889,-651.3454821955559,410.5472424711115,569.9718631377782,-94.3266515288888,80.59313513777795,373.85651513777816,154.43882780444466,64.14653847111133,402.0159664711115,-56.00705819555545,-223.72031152888894,-25.334618195555432,-146.24101219555544,-526.0469915288891,-779.8603141955559,72.7287518044446,603.091117804445,-683.5842988622225,186.4908438044446,435.0805818044448,323.49532780444486,26.16119513777788,-95.64245286222221,668.3035924711116,-571.2514608622223,441.8252538044448,-501.64787619555557,-548.0337941955559,-906.0370295288893,-122.73102286222216,138.37798113777805,-263.6692868622222,-329.6795455288891,524.8472411377782,475.5186884711116,49.93097380444461,17.471288471111134,-200.99838352888875,567.3685151377781,612.891889804445,495.57813513777825,-1146.6553588622228,-1010.7694988622227,-14.557116195555384,446.0263791377782,587.0808511377784,573.8949184711115,667.523079804445,-201.3287341955556,595.2875764711117,-99.6592681955555,-431.33577819555575,379.25125313777806,-232.97189019555574,-382.9654941955555,-378.2887081955556,385.5146751377781,-188.37072952888894,-616.2521968622225,361.9505118044448,-227.807295528889,538.2028978044449,650.0111764711116,-432.1322528622226,-49.65323419555556,-88.53713819555554,-757.0923888622224,386.0538651377781,-406.6447968622224,220.7370678044446,-265.38482619555555,-315.99736619555557,-149.2868368622222,-398.4658708622224,-586.2376741955559,-265.1868168622223,504.5980458044449,583.9000438044449,-637.822072195556,712.633309804445,705.0700424711116,192.6160238044446,507.54411380444486,-143.52271352888897,473.6243651377781,83.21643980444459,355.64772380444487,-969.005074195556,-257.1903281955555,-418.89877619555585,-179.91377819555564,-154.2641508622221,546.6666764711115,-325.0315888622224,-180.12979486222224,501.5754871377783,568.1777118044448,-8.393688195555471,446.73140647111154,-227.19242752888889,-413.9405648622225,412.7047798044448,-421.08845952888913,-976.4655668622229,348.96047113777826,567.3685151377781,417.7810771377781,497.3881498044448,-175.15599419555556,-428.6425215288891,200.90213180444468,-883.9566075288893,-504.9287888622224,-98.56453486222216,-216.4750655288889,-183.34339552888892,426.9341044711115,81.0098304711112,-457.92516419555574,-1171.4455348622228,500.74613713777825
82,35.838668471111085,279.8764504711111,170.72391113777758,-422.19968419555573,-44.57774819555567,-421.30810086222226,355.6093124711111,120.37100580444421,380.9053758044444,329.81191447111104,-339.039681528889,-338.077679528889,-4.195548862222304,159.81058980444433,-393.41632819555565,-353.0462681955557,-368.31313352888895,-24.17111686222238,-381.12311952888894,502.5537584711111,153.24708047111102,268.8507951377778,-243.4290341955555,-80.50810152888903,-92.87308819555571,-342.1510741955557,-92.92533086222238,-418.0224101955557,447.61217713777773,442.320374471111,-318.1831008622222,-402.16978019555563,83.63640513777759,-38.208508195555694,-235.35672819555575,-85.39281552888906,-28.79180486222241,-297.6844768622223,60.03089847111097,169.95124513777765,27.27163847111096,106.91734447111095,362.1960651377776,536.789742471111,-33.33409152888903,-414.935225528889,468.4475578044444,-111.802399528889,-325.52376152888894,-255.67441552888891,-6.730448195555668,78.89310380444434,-455.1752508622223,386.7984958044442,-321.69438952888885,337.63728047111096,374.0297624711111,616.8276271377778,96.1741338044443,-84.8264621955557,197.3218698044442,237.57561113777774,-378.3472021955556,-335.23615486222235,-24.911169528889033,-0.7104548622223101,148.63477313777753,-393.41632819555565,-439.453753528889,-357.5687081955556,758.4505978044447,697.7631578044443,19.896940471110977,-332.34756419555566,-411.3566921955557,-396.62312486222226,-451.2102635288891,148.43362247111102,-408.8747668622224,77.777888471111,290.52187847111105,-232.97189019555574,158.43916647111115,270.2071624711109,261.97734847111104,-230.86016819555573,131.9944271377777,415.77855980444434,-280.06063152888885,168.41956113777775,-378.951945528889,-447.78366686222233,294.72040380444446,58.27222247111101,86.06051847111095,522.9362678044444,-239.0169781955557,273.0715598044444,-128.48977552888903,179.32523047111104,223.7377904711109,111.65681980444434,271.62728580444445,396.505082471111,180.32583980444443,-352.99839752888903,-402.70959952888893,432.53218447111107,-469.654333528889,-481.4133008622224,-113.58431952888904,-368.726329528889,104.46844313777777,-344.3495781955556,-42.66470352888902,-291.88991952888887,661.0197824711111,187.0923284711109,289.5688804711112,140.869378471111,120.37100580444421,-376.4625668622223,222.3639678044444,137.97786180444427,-363.16265619555566,-391.3296315288889,19.912968471110982,-332.3318368622223,157.8479291377777,292.2170918044444,-321.7104635288889,296.75869713777774,671.0891898044443,-288.4995721955555,-393.41632819555565,-315.22686619555554,-359.87949352888893,116.86116247111106,298.0826351377778,-114.67141152888904,587.8604491377778,343.64916780444435,75.24262180444433,156.98579113777765,132.6601611377777,-310.04553886222226,-35.69061286222234,315.42929247111107,776.5892218044445,-358.54470619555565
83,76.39466447111106,496.42004647111077,304.7911071377772,-868.2984881955554,-48.748952195555646,-878.5201048622218,807.9454084711107,366.067901804444,807.687771804444,773.7499104711106,-786.2601855288887,-791.5015835288888,14.128147137777667,365.32258580444426,-831.0871321955553,-779.2190721955553,-812.0956375288887,-15.21982086222244,-833.0878235288886,1008.9117544711105,392.6238764711108,569.1156911377776,-720.1050381955555,-90.33300552888895,-13.226292195555578,-764.7769781955554,-99.29383486222228,-851.0096141955555,894.4841731377772,938.2807704711106,-798.0663048622221,-872.6257841955554,312.70160113777746,-45.808512195555736,-428.08723219555554,-119.90391952888903,-30.43100886222252,-699.738880862222,155.4695944711109,420.17994113777746,115.3704344711109,227.1198404711107,751.8180611377774,1130.4216384711103,-7.274095528889035,-859.9185295288887,969.8504538044439,-219.27440352888897,-780.9174655288888,-690.0339195288888,18.81784780444431,278.3921998044444,-904.7717548622218,892.3191918044439,-762.2704935288887,738.9981764711106,742.8872584711107,1215.7473231377771,228.98052980444422,-169.5952661955556,536.4367658044439,554.6561071377774,-844.1083061955554,-744.093758862222,-22.890373528889075,80.12634113777769,423.1774691377773,-831.0871321955553,-936.8789575288887,-814.2659121955553,1407.681093804444,1519.9300538044433,22.16653647111092,-806.6884681955554,-860.0051961955552,-821.9634288622219,-888.3749675288888,340.6880184711108,-848.0692708622221,182.04558447111086,634.1637744711107,-382.9654941955555,270.2071624711109,640.4551584711107,507.36534447111075,-344.88467219555554,304.8773231377775,869.7609558044438,-711.8118355288888,387.7034571377776,-810.2175495288888,-902.5485708622219,628.5747998044442,182.8274184711109,303.6468144711109,1080.1022638044437,-393.0889821955555,441.08385580444406,-203.28577952888887,332.6799264711108,415.2829864711105,254.0623158044442,545.6632818044441,823.0458784711108,277.73343580444424,-749.7829015288887,-845.4823035288887,884.7062804711106,-900.0323375288887,-951.796804862222,-148.73872352888893,-829.5131335288886,171.22733913777756,-792.6935821955553,-70.31190752888905,-777.8386235288888,1372.02207847111,429.0948244711106,638.4104764711108,345.73937447111086,366.067901804444,-797.8341708622221,388.3803638044442,374.6586578044441,-821.9178601955555,-814.4787355288887,104.21626447111096,-777.3129408622223,254.42192513777746,688.8485878044443,-791.9595675288888,700.0078931377775,1411.227585804444,-795.6275761955554,-831.0871321955553,-771.6012701955553,-815.5839975288887,216.69185847111083,653.4842311377774,-167.60341552888895,1162.320045137777,656.0523638044438,135.71511780444413,301.3745871377774,313.2025571377775,-733.192042862222,20.523083137777725,643.9772884711108,1512.7052178044441,-803.0991101955556
84,62.07225047111106,480.23573247111096,298.1591931377774,-758.6932021955556,-45.20406619555567,-759.156818862222,657.960694471111,252.8407878044441,689.1855578044441,637.039296471111,-644.1587995288888,-646.933997528889,-7.183766862222328,293.4506718044443,-710.3614461955556,-653.5169861955557,-680.619151528889,-32.259434862222435,-698.9538375288889,890.250640471111,289.98236247111095,487.22057713777775,-524.0849521955557,-113.86971952888901,-113.2930061955556,-638.3933921955556,-125.37654886222234,-747.4216281955557,799.5486591377776,795.5549564711109,-623.4323188622222,-731.7724981955555,200.09138713777756,-50.44882619555574,-396.62194619555567,-127.47503352888909,-39.16302286222249,-575.8971948622224,139.65568047111094,341.65322713777755,58.02022047111091,190.13352647111083,654.7798471377773,978.7234244711108,-39.44680952888906,-742.2519435288889,847.236839804444,-187.94151752888902,-625.2900795288889,-516.814733528889,-5.285266195555688,173.59028580444436,-805.0336688622224,705.718477804444,-607.3576075288888,600.5246624711107,664.4261444711109,1105.7065091377774,183.13501580444424,-150.64718019555573,396.436051804444,454.31699313777773,-702.2498201955555,-619.7724728622222,-42.69658752888908,12.314127137777707,302.2307551377774,-710.3614461955556,-803.862471528889,-666.1546261955557,1294.8203798044447,1304.5204398044443,36.41212247111089,-632.9666821955557,-747.4534101955558,-715.7233428622221,-794.334181528889,281.51730447111095,-731.3634848622223,145.47527047111095,513.415560471111,-378.2887081955556,261.97734847111104,507.36534447111075,463.37213047111095,-357.76538619555566,233.94780913777765,740.8918418044442,-556.873849528889,323.3196431377777,-694.944663528889,-799.5124848622222,527.5497858044445,147.967204471111,211.67420047111094,954.9632498044442,-392.0088961955556,454.53914180444417,-200.76089352888894,299.4165124711109,399.1882724711108,206.42170180444424,476.87296780444416,702.0743644711109,297.8080218044444,-649.033615528889,-722.6470175288889,770.9070664711111,-806.895051528889,-849.1040188622222,-178.48953752888897,-689.7238475288889,179.4082251377777,-647.2507961955557,-65.39952152888907,-593.9161375288891,1198.2790644711106,351.5448104711108,524.214862471111,283.629860471111,252.8407878044441,-678.2396848622224,378.7088498044443,277.3034438044442,-677.9888741955556,-704.421949528889,52.760650471110985,-637.0064548622224,266.34761113777756,554.4739738044443,-634.137081528889,563.7099791377776,1230.9564718044442,-585.9166901955556,-710.3614461955556,-609.5876841955555,-672.1479115288889,185.64794447111095,543.8595171377777,-173.994629528889,1023.3118311377773,605.7496498044441,131.70480380444423,283.84297313777756,245.28504313777765,-586.9619568622222,-33.6616308622223,568.947674471111,1342.8573038044442,-665.6582241955557
85,-39.423266195555584,-395.6572841955558,-226.5568235288887,571.6800811377783,124.04681713777784,565.3216644711115,-474.28252219555577,-122.77192886222213,-525.2964588622224,-401.26232019555584,406.18208380444486,397.2129858044449,21.864216471111167,-206.11084486222222,530.3419371377781,452.7994971377782,471.71263180444487,61.45394847111128,494.52944580444495,-700.378476195556,-190.2223541955556,-361.75103952888907,193.173531137778,161.8775638044446,193.03197713777791,430.8670911377782,191.8027344711113,574.1801551377782,-609.9820575288892,-614.7265601955557,346.1674644711114,526.6947851377782,-59.0958295288888,91.36205713777792,369.99733713777806,166.09624980444468,73.9347604711113,349.2036884711115,-27.185836195555453,-187.0394895288889,-16.541296195555432,-135.28809019555544,-492.75366952888896,-719.6220921955559,84.48517380444459,568.1000398044449,-638.8893768622223,187.76576580444464,379.47080380444476,263.8886498044448,31.935617137777875,-72.0987308622222,634.7673144711115,-536.6302388622223,393.2921758044447,-480.8045541955555,-520.7529721955558,-853.7301075288892,-103.19770086222213,132.838803137778,-216.43556486222218,-292.02372352888915,474.79346313777813,433.7745104711115,50.773895804444614,26.26461047111113,-172.49146152888875,530.3419371377781,561.246811804445,447.7318571377781,-1117.8616368622227,-918.1561768622228,-9.877394195555388,392.1806011377781,543.5265731377783,536.5826404711114,637.1463018044448,-179.30181219555556,560.0484984711115,-87.6838461955555,-415.4660561955557,385.5146751377781,-230.86016819555573,-344.88467219555554,-357.76538619555566,402.74799713777804,-179.57740752888895,-588.7163748622224,301.74593380444475,-200.05387352888897,495.26621980444486,611.9044984711115,-411.4989308622226,-15.645512195555579,-43.54741619555556,-698.3974668622224,389.82158713777807,-400.22187486222236,231.37998980444462,-262.2090041955555,-293.3464441955555,-132.9174148622222,-382.62614886222235,-558.8218521955557,-262.0459948622223,464.7897678044449,548.1649658044448,-606.3271501955558,693.7647318044449,670.6289644711115,198.62144580444462,456.0174358044448,-135.81249152888898,424.18018713777815,89.05386180444458,283.1206458044448,-902.2601521955557,-228.10740619555546,-389.98935419555585,-145.8043561955556,-122.77192886222213,512.4355984711116,-315.0853668622224,-148.34357286222223,451.87190913777823,532.6789338044448,6.534033804444536,391.0563284711115,-220.63150552888882,-372.01764286222243,347.0702018044448,-379.1095375288891,-898.3722448622228,277.3441931377781,530.3419371377781,361.3612991377781,447.53057180444495,-179.37307219555558,-396.0691995288891,213.42985380444466,-856.4088855288892,-485.19056686222234,-90.83431286222213,-198.7761435288889,-168.00167352888892,380.93302647111136,99.65315247111118,-432.3514421955558,-1133.992212862223,454.6610591377782
86,45.42672913777776,220.32981113777768,124.05987180444421,-409.3912235288888,-59.192487528888975,-416.3288401955555,397.2670731377777,184.47026647111088,404.7231364711109,338.39687513777756,-362.4108208622222,-365.12231886222213,10.993811804444393,186.19625047111106,-401.4093675288888,-364.0650075288888,-385.1191728622222,-6.669356195555677,-397.6938588622222,465.3262191377777,203.47914113777765,278.8261558044444,-324.34497352888883,-47.715240862222295,12.081472471111038,-349.5942135288888,-58.64767019555564,-403.0108495288888,395.1350378044442,463.6904351377777,-369.71794019555546,-419.3185195288889,157.18416580444426,-33.300847528889,-202.9446675288889,-69.65155486222233,-29.005044195555715,-316.9636161955555,40.10135913777765,189.9457058044443,70.34689913777771,107.83510513777762,359.9209258044443,503.83140313777744,-4.315330862222293,-415.5804648622222,452.8233184711109,-117.74713886222229,-369.01570086222205,-327.98665486222217,12.800812471111032,155.40026447111106,-427.84249019555546,467.15775647111093,-364.0876288622222,396.1550411377776,357.7530231377777,557.7369878044442,94.13579447111101,-73.40050152888894,234.32563047111086,257.90847180444433,-396.29154152888873,-348.75679419555547,-0.9459088622222964,58.06680580444439,232.5935338044442,-401.4093675288888,-435.2836928622221,-390.3414475288888,668.123558471111,676.1285184711109,1.5698011377776995,-390.8323035288888,-398.7079315288888,-388.5001641955555,-421.7942028622222,164.25768313777763,-405.27200619555555,88.74114913777768,345.3714391377777,-188.37072952888894,131.9944271377777,304.8773231377775,233.94780913777765,-179.57740752888895,170.62858780444438,447.070720471111,-326.7210708622222,179.6156218044444,-380.1890848622222,-422.6909061955554,329.08206447111104,57.94548313777763,117.71927913777763,477.36952847111075,-188.22091752888898,192.32712047111102,-112.29931486222227,171.3044911377777,169.4302511377776,116.46968047111102,276.587346471111,409.35564313777763,120.33920047111106,-350.5032368622222,-408.2598388622221,436.2399451377776,-438.8745728622222,-451.40154019555547,-58.98035886222229,-389.17546886222215,67.25250380444434,-377.4216175288888,-41.233942862222314,-359.57135886222216,623.5969431377775,192.13328913777755,310.3176411377776,141.69233913777768,184.47026647111088,-387.13770619555555,175.46332847111105,173.58102247111094,-389.74409552888886,-388.9955708622222,48.93952913777767,-360.5824761955555,108.16798980444432,331.64385247111096,-365.25280286222215,340.5711578044442,623.934850471111,-380.2691115288888,-401.4093675288888,-366.5865055288888,-384.1698328622221,127.8691231377777,310.4234958044443,-92.8505508622223,585.7041098044442,325.13652847111086,55.67588247111097,128.18905180444426,164.16382180444435,-354.9947781955555,4.052747804444393,320.0685531377777,731.996482471111,-382.75344552888885
